timestamp,electricity_demand_rate_W,produced_electricity_rate_W,drybulb_C,relhum_percent,Global Horizontal Radiation,dni_Wm2,dhi_Wm2,Wind Speed (m/s),wdir_deg,ev_status,tar_s,tar_w,tar_sw,tar_flat,tar_tou,Pgrid,Ppv,Load,PBESS,EBESS,Pev,Eev,ev_status_env,PBESS_cmd,Pev_cmd
2000-01-08 18:45:00,3621.607334186064,3.737431968329588,-1.946091572,75.0,0.0,0.0,0.0,155.65228931021028,2.126954213795795,0.0,1.074,0.9536357732342924,1.027635773246559,1,1.3,-0.23414150215038448,0.003737431968329588,3.6216073036193848,-3.8520114043681186,3.3229446411132812,0.0,0.0,0.0,-3.6178698539733887,0.0
2000-01-08 18:50:00,3167.865119852605,0.0,-1.962756495,75.0,0.0,0.0,0.0,156.0689123754982,2.118621752490036,0.0,1.074,0.9536357732342924,1.027635773246559,1,1.3,-0.20660499305294167,0.0,3.167865037918091,-3.3744701129055468,3.0417388677597046,0.0,0.0,0.0,-3.167865037918091,0.0
2000-01-08 18:55:00,2672.723937,0.0,-1.979421418,75.0,0.0,0.0,0.0,156.48553544078612,2.110289291184277,0.0,1.074,0.9536357732342924,1.027635773246559,1,1.3,-0.17717062225799873,0.0,2.6727240085601807,-2.849894559257999,2.804247736930847,0.0,0.0,0.0,-2.6727240085601807,0.0
2000-01-08 19:00:00,2177.582754195895,0.0,-1.99608634,75.0,0.0,0.0,0.0,156.90215850607407,2.1019568298785187,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.14826057600127474,0.0,2.1775827407836914,-2.32584333019717,2.610427439212799,0.0,0.0,0.0,-2.1775827407836914,0.0
2000-01-08 19:05:00,1624.842237629261,0.0,-2.006375631,75.0,0.0,0.0,0.0,157.1275126285448,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.11684319168637658,0.0,1.6248422861099243,-1.7416854293156376,2.4652868509292603,0.0,0.0,0.0,-1.6248422861099243,0.0
2000-01-08 19:10:00,1069.5328213436717,0.0,-2.014708093,75.0,0.0,0.0,0.0,157.29416185465996,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.0858746963704562,0.0,1.069532871246338,-1.1554075177141279,2.3690029978752136,0.0,0.0,0.0,-1.069532871246338,0.0
2000-01-08 19:15:00,514.2234050580823,0.0,-2.023040554,75.0,0.0,0.0,0.0,157.46081108077513,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.05549241622440371,0.0,0.5142233967781067,-0.569715821282486,2.3215265572071075,0.0,0.0,0.0,-0.5142233967781067,0.0
2000-01-08 19:20:00,899.3717875245314,0.0,-2.031373015,75.0,0.0,0.0,0.0,157.62746030689024,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.07519369270377207,0.0,0.8993718028068542,-0.9745654802283035,2.240312844514847,0.0,0.0,0.0,-0.8993718028068542,0.0
2000-01-08 19:25:00,1326.5226679051143,0.0,-2.039705477,75.0,0.0,0.0,0.0,157.79410953300544,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.09670077856116666,0.0,1.326522707939148,-1.423223446466281,2.121710926294327,0.0,0.0,0.0,-1.326522707939148,0.0
2000-01-08 19:30:00,1753.673548285697,0.0,-2.048037938,75.0,0.0,0.0,0.0,157.9607587591206,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.11775914371058938,0.0,1.7536735534667969,-1.8714326919962865,1.965758204460144,0.0,0.0,0.0,-1.7536735534667969,0.0
2000-01-08 19:35:00,1817.339805719051,0.0,-2.056370399,75.0,0.0,0.0,0.0,158.12740798523578,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.11923853198489742,0.0,1.8173397779464722,-1.9365783377039483,1.8043766915798187,0.0,0.0,0.0,-1.8173397779464722,0.0
2000-01-08 19:40:00,1864.749557757956,0.0,-2.064702861,75.0,0.0,0.0,0.0,158.29405721135095,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.11979722568505213,0.0,1.864749550819397,-1.9845467834430082,1.6389977931976318,0.0,0.0,0.0,-1.864749550819397,0.0
2000-01-08 19:45:00,1912.1593097968607,0.0,-2.073035322,75.0,0.0,0.0,0.0,158.46070643746611,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.12030795093946645,0.0,1.9121593236923218,-2.032467260736327,1.4696253836154938,0.0,0.0,0.0,-1.9121593236923218,0.0
2000-01-08 19:50:00,1481.030267313386,0.0,-2.081367783,75.0,0.0,0.0,0.0,158.62735566358128,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.09558442306900816,0.0,1.4810302257537842,-1.576614690382394,1.3382409512996674,0.0,0.0,0.0,-1.4810302257537842,0.0
2000-01-08 19:55:00,1028.4692163206632,0.0,-2.089700244,75.0,0.0,0.0,0.0,158.79400488969645,2.1,0.0,1.074,0.9490721867868728,1.0230721867868728,1,1.3,-0.07018883742278414,0.0,1.028469204902649,-1.0986580537434474,1.2466860562562943,0.0,0.0,0.0,-1.028469204902649,0.0
2000-01-08 20:00:00,575.9081653279402,0.0,-2.098032706,75.0,0.0,0.0,0.0,158.96065411581162,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,-0.04527120841319976,0.0,0.5759081840515137,-0.62117937374114,1.1949211359024048,0.0,0.0,0.0,-0.5759081840515137,0.0
2000-01-08 20:05:00,964.5196390288098,0.0,-2.119095501,75.06365167096337,0.0,0.0,0.0,159.5092134,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,-0.0651032246966936,0.0,0.9645196199417114,-1.0296228637255034,1.1091192066669464,0.0,0.0,0.0,-0.9645196199417114,0.0
2000-01-08 20:10:00,1390.8565779792234,0.0,-2.144092885,75.14697628402097,0.0,0.0,0.0,160.17581027216767,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,-0.08651245625927473,0.0,1.3908566236495972,-1.4773690342384982,0.9860051423311234,0.0,0.0,0.0,-1.3908566236495972,0.0
2000-01-08 20:15:00,1817.193516929637,0.0,-2.169090269,75.23030089707855,0.0,0.0,0.0,160.84240717662837,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,-0.10747381616788299,0.0,1.8171935081481934,-1.9246673330975201,0.8256161957979202,0.0,0.0,0.0,-1.8171935081481934,0.0
2000-01-08 20:20:00,1805.117183590168,0.0,-2.194087653,75.31362551013613,0.0,0.0,0.0,161.50900408108905,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,-0.10491350547041023,0.0,1.805117130279541,-1.9100306890605783,0.6664469093084335,0.0,0.0,0.0,-1.805117130279541,0.0
2000-01-08 20:25:00,1773.3512791395135,0.0,-2.219085037,75.39695012319372,0.0,0.0,0.0,162.17560098554975,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,-0.10133167544686006,0.0,1.7733513116836548,-1.8746829545863735,0.5102233588695526,0.0,0.0,0.0,-1.7733513116836548,0.0
2000-01-08 20:30:00,1741.5853746888592,0.0,-2.244082421,75.48027474,0.0,0.0,0.0,162.84219789001042,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,1.721828712171669,0.0,1.741585373878479,-0.019756662517190104,0.5085769668221474,0.0,0.0,0.0,-0.012952283024787903,0.0
2000-01-08 20:35:00,1353.0592192022343,0.0,-2.269079805,75.56359934930889,0.0,0.0,0.0,163.50879479447113,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,1.3469562954789163,0.0,1.35305917263031,-0.00610292372331811,0.5080683901906013,0.0,0.0,0.0,0.0,0.0
2000-01-08 20:40:00,948.4883749630364,0.0,-2.294077189,75.64692396236647,0.0,0.0,0.0,164.1753916989318,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,0.942391554163442,0.0,0.9484883546829224,-0.0060968207995943935,0.5075603350996971,0.0,0.0,0.0,0.0,0.0
2000-01-08 20:45:00,543.9175307239857,0.0,-2.319074573,75.73024857542403,0.0,0.0,0.0,164.84198860339225,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,0.5378268067451902,0.0,0.5439175367355347,-0.006090723978795509,0.5070527642965317,0.0,0.0,0.0,0.0,0.0
2000-01-08 20:50:00,943.9799583222018,0.0,-2.344071957,75.81357318848161,0.0,0.0,0.0,165.50858550785296,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,0.9378953250673862,0.0,0.9439799785614014,-0.0060846332548156745,0.506545715034008,0.0,0.0,0.0,0.0,0.0
2000-01-08 20:55:00,1380.2795609176255,0.0,-2.36906934,75.89689780153921,0.0,0.0,0.0,166.17518241231363,2.1,0.0,1.074,0.943529361,1.0175293614019123,1,1.3,1.3742010122960644,0.0,1.380279541015625,-0.006078548621561097,0.5060391873121262,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:00:00,1816.5791635130493,0.0,-2.394066724,75.98022241,0.0,0.0,0.0,166.84177931677434,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.81050669344011,0.0,1.8165792226791382,-0.006072470072939318,0.5055331438779831,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:05:00,1811.724548043152,0.0,-2.425418811,76.0,0.0,0.0,0.0,167.06354702765438,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.8056581504402849,0.0,1.8117245435714722,-0.006066397602867202,0.5050275847315788,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:10:00,1786.9747681470874,0.0,-2.458748656,76.0,0.0,0.0,0.0,167.14687164071196,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.780914436941823,0.0,1.7869747877120972,-0.00606033120526428,0.5045225843787193,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:15:00,1762.2249882510234,0.0,-2.492078502,76.0,0.0,0.0,0.0,167.23019625376955,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.756170717376964,0.0,1.7622250318527222,-0.006054270874059409,0.5040180683135986,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:20:00,1367.388406934215,0.0,-2.525408347,76.0,0.0,0.0,0.0,167.31352086682713,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.361340190331031,0.0,1.367388367652893,-0.006048216603184109,0.5035140365362167,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:25:00,955.8385842350052,0.0,-2.558738192,76.0,0.0,0.0,0.0,167.3968454798847,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,0.9497964158484233,0.0,0.9558385610580444,-0.006042168386581892,0.5030105262994766,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:30:00,544.2887615356456,0.0,-2.592068037,76.0,0.0,0.0,0.0,167.48017009294227,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,0.5382526353174506,0.0,0.5442887544631958,-0.006036126218194937,0.5025075003504753,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:35:00,944.0124374350224,0.0,-2.625397882,76.0,0.0,0.0,0.0,167.56349470599986,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,0.9379823473430463,0.0,0.944012463092804,-0.006030090091976081,0.5020049959421158,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:40:00,1380.4240775344963,0.0,-2.658727728,76.0,0.0,0.0,0.0,167.64681931905744,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.3744000175326114,0.0,1.3804240226745605,-0.006024060001884823,0.501503013074398,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:45:00,1816.835718,0.0,-2.692057573,76.0,0.0,0.0,0.0,167.73014393211503,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.8108176820581168,0.0,1.8168357610702515,-0.006018035941883326,0.5010014772415161,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:50:00,1810.4453663323525,0.0,-2.725387418,76.0,0.0,0.0,0.0,167.8134685451726,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.8044333484264121,0.0,1.8104453086853027,-0.006012017905940414,0.500500500202179,0.0,0.0,0.0,0.0,0.0
2000-01-08 21:55:00,1810.4453663323525,0.0,-2.725387418,76.0,0.0,0.0,0.0,167.8134685451726,2.1,0.0,1.074,0.937783459,1.0117834588351906,1,1.3,1.8044394782973017,0.0,1.8104453086853027,-0.006005888035050866,0.5000000074505806,0.0,0.0,0.0,0.0,0.0
2000-01-08 22:00:00,1757.5600473425743,0.0,-2.792047109,76.0,0.0,0.0,0.0,167.9801177712878,2.1,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,-0.8436141408566848,0.0,1.7575600147247314,4.744,0.8953333646059036,-7.345174188199259,8.796865940093994,1.0,5.0,-6.7575602531433105
2000-01-08 22:05:00,1318.470252340738,0.0,-2.831721192,76.06344238434535,0.0,0.0,0.0,168.5075390747628,2.093655761565465,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,-0.4204319992710801,0.0,1.3184702396392822,-4.09936012018786,0.5537199974060059,2.3604578685760416,8.9935702085495,1.0,-3.884185314178467,2.5657150745391846
2000-01-08 22:10:00,860.6679764780791,0.0,-2.873383499,76.14676699740293,0.0,0.0,0.0,169.1741359792235,2.0853233002597062,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.8540233365982672,0.0,0.8606680035591125,-0.006644639879811898,0.5531662702560425,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:15:00,402.8657006154201,0.0,-2.915045805,76.23009161046052,0.0,0.0,0.0,169.84073288368418,2.0769908389539475,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.39622770537548785,0.0,0.4028657078742981,-0.006637995239932248,0.5526131018996239,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:20:00,360.66062862089626,0.0,-2.956708112,76.31341622,0.0,0.0,0.0,170.5073297881449,2.0686583776481893,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.35402927137620416,0.0,0.3606606423854828,-0.006631357244692104,0.55206049233675,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:25:00,337.3277392288727,0.0,-2.998370418,76.39674084,0.0,0.0,0.0,171.17392669260556,2.0603259163424306,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.33070301334142527,0.0,0.3373277485370636,-0.006624725887447447,0.551508441567421,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:30:00,313.99484983684914,0.0,-3.040032725,76.48006544963329,0.0,0.0,0.0,171.84052359706627,2.051993455036672,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.30737674867528825,0.0,0.3139948546886444,-0.006618101161560919,0.5509569123387337,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:35:00,259.41670506758135,0.0,-3.081695031,76.56339006269087,0.0,0.0,0.0,172.50712050152694,2.043660993730913,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.2528052220071822,0.0,0.25941669940948486,-0.006611483060399159,0.5504059791564941,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:40:00,203.41777052672484,0.0,-3.123357338,76.64671467574846,0.0,0.0,0.0,173.17371740598765,2.0353285324251544,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.1968128989493867,0.0,0.20341776311397552,-0.006604871577338134,0.5498555675148964,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:45:00,147.41883598588868,0.0,-3.165019644,76.73003928880601,0.0,0.0,0.0,173.8403143104481,2.026996071119399,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.1408205692801282,0.0,0.14741884171962738,-0.006598266705760469,0.5493057146668434,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:50:00,144.98,0.0,-3.206681951,76.8133639,0.0,0.0,0.0,174.50691121490877,2.018663609813641,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.13838833156094454,0.0,0.14497999846935272,-0.006591668439055454,0.5487563833594322,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 22:55:00,144.98,0.0,-3.248344257,76.89668851492118,0.0,0.0,0.0,175.17350811936947,2.010331148507882,0.3136321123853117,1.074,0.9329545647280258,1.0069545646828515,1,0.7,0.13839492322938363,0.0,0.14497999846935272,-0.0065850767706163715,0.5482076480984688,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:00:00,144.98,0.0,-3.290006564,76.98001312797876,0.0,0.0,0.0,175.84010502383015,2.001998687202123,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13840150830615416,0.0,0.14497999846935272,-0.006578491693845834,0.5476594343781471,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:05:00,144.98,0.0,-3.382339063,76.93666225896365,0.0,0.0,0.0,176.19001322310908,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13840808679784822,0.0,0.14497999846935272,-0.00657191320215178,0.5471117794513702,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:10:00,144.98,0.0,-3.49066106,76.85333764590605,0.0,0.0,0.0,176.43998706228183,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13841465871104985,0.0,0.14497999846935272,-0.006565341288950144,0.5465646460652351,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:15:00,144.98,0.0,-3.598983057,76.77001303284847,0.0,0.0,0.0,176.68996090145458,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13842122405233914,0.0,0.14497999846935272,-0.006558775947660855,0.5460181087255478,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:20:00,144.98,0.0,-3.707305054,76.68668841979088,0.0,0.0,0.0,176.93993474062734,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13842778282828683,0.0,0.14497999846935272,-0.0065522171717131705,0.5454720929265022,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:25:00,144.98,0.0,-3.815627051,76.60336380673333,0.0,0.0,0.0,177.1899086,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13843433504545832,0.0,0.14497999846935272,-0.0065456649545416745,0.5449265986680984,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:30:00,144.98,0.0,-3.923949048,76.52003919367574,0.0,0.0,0.0,177.43988241897276,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13844088071041372,0.0,0.14497999846935272,-0.0065391192895862815,0.5443816632032394,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:35:00,144.98,0.0,-4.032271045,76.43671458061816,0.0,0.0,0.0,177.68985625814554,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13844741982970243,0.0,0.14497999846935272,-0.006532580170297564,0.5438372865319252,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:40:00,144.98,0.0,-4.140593042,76.35338996756057,0.0,0.0,0.0,177.9398300973183,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13845395240987257,0.0,0.14497999846935272,-0.006526047590127426,0.5432934686541557,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:45:00,144.98,0.0,-4.248915039,76.27006535450299,0.0,0.0,0.0,178.18980393649105,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.1384604784574629,0.0,0.14497999846935272,-0.006519521542537099,0.542750172317028,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:50:00,144.98,0.0,-4.357237036,76.18674074,0.0,0.0,0.0,178.4397777756638,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13846699797900552,0.0,0.14497999846935272,-0.006513002020994474,0.5422074347734451,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-08 23:55:00,144.98,0.0,-4.465559033,76.10341613,0.0,0.0,0.0,178.68975161483655,2.0,0.3136321123853117,1.074,0.9262917164412544,1.000291716441316,1,0.7,0.13847351098102723,0.0,0.14497999846935272,-0.006506489018972772,0.541665218770504,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-09 00:00:00,144.98,0.0,-4.57388103,76.02009151533022,0.0,0.0,0.0,178.9397254540093,2.0,0.3136321123853117,1.074,0.9231496004746128,0.9971496004517016,1,0.7,0.13848001747004546,0.0,0.14497999846935272,-0.00649998252995454,0.5411235615611076,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-09 00:05:00,144.98,0.0,-4.61264662,76.06323309772736,0.0,0.0,0.0,179.12646619545473,1.987353380454528,0.3136321123853117,1.074,0.9231496004746128,0.9971496004517016,1,0.7,0.13848651745257634,0.0,0.14497999846935272,-0.006493482547423657,0.5405824258923531,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-09 00:10:00,144.98,0.0,-4.629311542,76.14655771078492,0.0,0.0,0.0,179.29311542156984,1.970688457843017,0.3136321123853117,1.074,0.9231496004746128,0.9971496004517016,1,0.7,0.13849301093512267,0.0,0.14497999846935272,-0.006486989064877324,0.5400418490171432,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-09 00:15:00,144.98,0.0,-4.645976465,76.22988232,0.0,0.0,0.0,179.4597646,1.954023535,0.3136321123853117,1.074,0.9231496004746128,0.9971496004517016,1,0.7,0.13849949792418859,0.0,0.14497999846935272,-0.006480502075811412,0.5395017936825752,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-09 00:20:00,144.98,0.0,-4.662641387,76.31320693690009,0.0,0.0,0.0,179.62641387380015,1.9373586126199824,0.3136321123853117,1.074,0.9231496004746128,0.9971496004517016,1,0.7,0.13850597842626355,0.0,0.14497999846935272,-0.006474021573736444,0.538962297141552,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-09 00:25:00,144.98,0.0,-4.67930631,76.39653154995767,0.0,0.0,0.0,179.79306309991534,1.9206936900084648,0.3136321123853117,1.074,0.9231496004746128,0.9971496004517016,1,0.7,0.13851245244783705,0.0,0.14497999846935272,-0.006467547552162944,0.5384233221411705,0.0,8.9935702085495,1.0,0.0,0.0
2000-01-09 00:30:00,144.98,0.0,-4.695971233,76.47985616301526,0.0,0.0,0.0,179.9597123260305,1.904028767396948,0.3136321123853117,1.074,0.9231496004746128,0.9971496004517016,1,0.7,0.13851891999538923,0.0,0.14497999846935272,-0.006461080004610764,0.5378849059343338,0.0,8.9935702085495,1.0,0.0,0.0
