timestamp,electricity_demand_rate_W,produced_electricity_rate_W,drybulb_C,relhum_percent,Global Horizontal Radiation,dni_Wm2,dhi_Wm2,Wind Speed (m/s),wdir_deg,ev_status,tar_s,tar_w,tar_sw,tar_flat,tar_tou,Pgrid,Ppv,Load,PBESS,EBESS,Pev,Eev,ev_status_env,PBESS_cmd,Pev_cmd
2000-01-09 00:40:00,144.98,0.0,2.835349461,93.35349461,0.0,0.0,0.0,205.3534946,5.506048383,0.313632112,1.074,1.000893077,1.074893077,1,0.7,0.1385318356510129,0.0,0.14497999846935272,-0.0064481643489870955,0.5368096753954887,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 00:45:00,144.98,0.0,2.827017,93.27017,0.0,0.0,0.0,205.27017,5.481050999,0.313632112,1.074,1.000893077,1.074893077,1,0.7,0.1385382838153607,0.0,0.14497999846935272,-0.00644171618463929,0.5362728610634804,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 00:50:00,144.98,0.0,2.818684538,93.18684538,0.0,0.0,0.0,205.1868454,5.456053615,0.313632112,1.074,1.000893077,1.074893077,1,0.7,0.1385447255315465,0.0,0.14497999846935272,-0.006435274468453489,0.5357366055250168,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 00:55:00,144.98,0.0,2.810352077,93.10352077,0.0,0.0,0.0,205.1035208,5.431056232,0.313632112,1.074,1.000893077,1.074893077,1,0.7,0.13855116080601448,0.0,0.14497999846935272,-0.006428839193985514,0.535200871527195,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:00:00,144.98,0.0,2.802019616,93.02019616,0.0,0.0,0.0,205.0201962,5.406058848,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.1385575896452088,0.0,0.14497999846935272,-0.006422410354791186,0.534665659070015,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:05:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.9368715,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.138564012055563,0.0,0.14497999846935272,-0.006415987944436985,0.5341310054063797,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:10:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.8535469,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.13857042804350794,0.0,0.14497999846935272,-0.006409571956492055,0.5335968732833862,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:15:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.7702223,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.1385768376154638,0.0,0.14497999846935272,-0.0064031623845361985,0.5330632627010345,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:20:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.6868977,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.13858324077784812,0.0,0.14497999846935272,-0.006396759222151882,0.5325302109122276,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:25:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.6035731,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.13858963753707043,0.0,0.14497999846935272,-0.006390362462929566,0.5319976806640625,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:30:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.5202485,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.13859602789953362,0.0,0.14497999846935272,-0.006383972100466373,0.5314656719565392,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:35:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.4369239,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.1386024118716339,0.0,0.14497999846935272,-0.006377588128366085,0.5309342220425606,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:40:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.3535993,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.13860878945976218,0.0,0.14497999846935272,-0.006371210540237815,0.5304032936692238,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:45:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.2702746,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.13861516067030266,0.0,0.14497999846935272,-0.006364839329697336,0.5298728868365288,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:50:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.18695,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.13862152550963291,0.0,0.14497999846935272,-0.006358474490367083,0.5293430015444756,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 01:55:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.1036254,5.4,0.313632112,1.074,1.0013665628333337,1.075366562833333,1,0.7,0.1386278839841225,0.0,0.14497999846935272,-0.006352116015877485,0.5288136750459671,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 02:00:00,144.98,0.0,2.8,93.0,0.0,0.0,0.0,204.0203008,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,0.13863423610013836,0.0,0.14497999846935272,-0.006345763899861634,0.5282848328351974,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 02:05:00,144.98,0.0,2.8,93.06302381,0.0,0.0,0.0,204.0630238,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,0.13864058186403805,0.0,0.14497999846935272,-0.0063394181359619495,0.5277565494179726,0.0,8.94620418548584,1.0,0.0,0.0
2000-01-09 02:10:00,144.98,0.0,2.8,93.14634842,0.0,0.0,0.0,204.1463484,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,4.508164921282168,0.0,0.14497999846935272,-0.006333078717824847,0.5272287875413895,4.369517999999992,9.310331046581268,1.0,0.0,4.85502
2000-01-09 02:15:00,144.98,0.0,2.8,93.22967304,0.0,0.0,0.0,204.229673,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,0.1386532543608926,0.0,0.14497999846935272,-0.006326745639107401,0.5267015844583511,0.0,9.310331046581268,1.0,0.0,0.0
2000-01-09 02:20:00,144.98,0.0,2.8,93.31299765,0.0,0.0,0.0,204.3129977,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,4.508177581106525,0.0,0.14497999846935272,-0.006320418893468016,0.5261748656630516,4.369517999999992,9.674457907676697,1.0,0.0,4.85502
2000-01-09 02:25:00,144.98,0.0,2.8,93.39632226,0.0,0.0,0.0,204.3963223,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,0.13866590152542557,0.0,0.14497999846935272,-0.0063140984745744255,0.5256487056612968,0.0,9.674457907676697,1.0,0.0,0.0
2000-01-09 02:30:00,144.98,0.0,2.8,93.47964688,0.0,0.0,0.0,204.4796469,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,0.13867221562389898,0.0,0.14497999846935272,-0.006307784376101022,0.5251230672001839,0.0,9.674457907676697,1.0,0.0,0.0
2000-01-09 02:35:00,144.98,0.0,2.8,93.56297149,0.0,0.0,0.0,204.5629715,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,4.508196523408268,0.0,0.14497999846935272,-0.006301476591724864,0.5245979130268097,4.369517999999992,10.038583874702454,1.0,0.0,4.85502
2000-01-09 02:40:00,144.98,0.0,2.8,93.6462961,0.0,0.0,0.0,204.6462961,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,4.50820282488486,0.0,0.14497999846935272,-0.006295175115132334,0.5240733176469803,4.369517999999992,10.402710735797882,1.0,0.0,4.85502
2000-01-09 02:45:00,144.98,0.0,2.8,93.72962072,0.0,0.0,0.0,204.7296207,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,0.1386911200599822,0.0,0.14497999846935272,-0.006288879940017811,0.5235492438077927,0.0,10.402710735797882,1.0,0.0,0.0
2000-01-09 02:50:00,144.98,0.0,2.8,93.81294533,0.0,0.0,0.0,204.8129453,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,0.138697408939923,0.0,0.14497999846935272,-0.006282591060077003,0.5230256915092468,0.0,10.402710735797882,1.0,0.0,0.0
2000-01-09 02:55:00,144.98,0.0,2.8,93.89626994,0.0,0.0,0.0,204.8962699,5.4,0.313632112,1.074,1.001356816,1.075356816,1,0.7,0.1387036915309824,0.0,0.14497999846935272,-0.006276308469017611,0.5225026980042458,0.0,10.402710735797882,1.0,0.0,0.0
2000-01-09 03:00:00,144.98,0.0,2.8,93.97959455,0.0,0.0,0.0,204.9795946,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,4.508227967839444,0.0,0.14497999846935272,-0.006270032160548666,0.5219801887869835,4.369517999999992,10.766836702823639,1.0,0.0,4.85502
2000-01-09 03:05:00,144.98,0.0,2.806291917,94.0,0.0,0.0,0.0,204.8112425,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,0.1387162378716128,0.0,0.14497999846935272,-0.006263762128387196,0.521458201110363,0.0,10.766836702823639,1.0,0.0,0.0
2000-01-09 03:10:00,144.98,0.0,2.814624378,94.0,0.0,0.0,0.0,204.5612687,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,0.13872250163374045,0.0,0.14497999846935272,-0.006257498366259551,0.5209367349743843,0.0,10.766836702823639,1.0,0.0,0.0
2000-01-09 03:15:00,144.98,0.0,2.822956839,94.0,0.0,0.0,0.0,204.3112948,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,4.508246759132099,0.0,0.14497999846935272,-0.006251240867893415,0.5204157903790474,4.369517999999992,11.130963563919067,1.0,0.0,4.85502
2000-01-09 03:20:00,144.98,0.0,2.831289301,94.0,0.0,0.0,0.0,204.061321,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,4.508253010372966,0.0,0.14497999846935272,-0.006244989627025799,0.5198954045772552,4.369517999999992,11.495090425014496,1.0,0.0,4.85502
2000-01-09 03:25:00,144.98,0.0,2.839621762,94.0,0.0,0.0,0.0,203.8113471,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,1.8176073942687183,0.0,0.14497999846935272,-0.0062387446373977085,0.5193755030632019,1.6788661389061161,11.634995341300964,1.0,0.0,1.8654068210067958
2000-01-09 03:30:00,144.98,0.0,2.847954223,94.0,0.0,0.0,0.0,203.5613733,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,0.1387474941072392,0.0,0.14497999846935272,-0.006232505892760809,0.5188561230897903,0.0,11.634995341300964,1.0,0.0,0.0
2000-01-09 03:35:00,144.98,0.0,2.856286685,94.0,0.0,0.0,0.0,203.3113995,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,0.1387537266131319,0.0,0.14497999846935272,-0.0062262733868680975,0.5183372646570206,0.0,11.634995341300964,1.0,0.0,0.0
2000-01-09 03:40:00,144.98,0.0,2.864619146,94.0,0.0,0.0,0.0,203.0614256,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,4.508277952886511,0.0,0.14497999846935272,-0.006220047113481897,0.5178189277648926,4.369517999999992,11.999122202396393,1.0,0.0,4.85502
2000-01-09 03:45:00,144.98,0.0,2.872951607,94.0,0.0,0.0,0.0,202.8114518,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,0.1387661729336328,0.0,0.14497999846935272,-0.006213827066367195,0.5173011124134064,0.0,11.999122202396393,1.0,0.0,0.0
2000-01-09 03:50:00,144.98,0.0,2.881284069,94.0,0.0,0.0,0.0,202.5614779,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,0.13877238676069903,0.0,0.14497999846935272,-0.006207613239300969,0.516783818602562,0.0,11.999122202396393,1.0,0.0,0.0
2000-01-09 03:55:00,144.98,0.0,2.88961653,94.0,0.0,0.0,0.0,202.3115041,5.4,0.313632112,1.074,1.001716727,1.075716727,1,0.7,4.508296594373931,0.0,0.14497999846935272,-0.006201405626061529,0.5162670090794563,4.369517999999992,12.36324816942215,1.0,0.0,4.85502
2000-01-09 04:00:00,144.98,0.0,2.897948991,94.0,0.0,0.0,0.0,202.0615303,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.5083027957795565,0.0,0.14497999846935272,-0.006195204220436512,0.5157507583498955,4.369517999999992,12.727375030517578,1.0,0.0,4.85502
2000-01-09 04:05:00,574.8500462,0.0,2.9,94.06281452,0.0,0.0,0.0,201.874371,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.551295995603777,0.0,0.5748500227928162,-0.006189009016216218,0.5152349919080734,3.982634958419993,13.059261739253998,1.0,0.0,4.4251499538
2000-01-09 04:10:00,1024.85801,0.0,2.9,94.14613914,0.0,0.0,0.0,201.7077217,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.596302980992799,0.0,1.024857997894287,-0.006182820007198941,0.5147197470068932,3.5776277909999976,13.357397317886353,1.0,0.0,3.97514199
2000-01-09 04:15:00,1474.865973,0.0,2.9,94.22946375,0.0,0.0,0.0,201.5410725,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,1.4686893358128077,0.0,1.4748660326004028,-0.006176637187192302,0.5142050608992577,0.0,13.357397317886353,1.0,0.0,0.0
2000-01-09 04:20:00,1091.888851,0.0,2.9,94.31278836,0.0,0.0,0.0,201.3744233,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,1.0857183904499947,0.0,1.0918889045715332,-0.006170460550005252,0.513690859079361,0.0,13.357397317886353,1.0,0.0,0.0
2000-01-09 04:25:00,669.8371639,0.0,2.9,94.39611298,0.0,0.0,0.0,201.207774,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.5608194263005375,0.0,0.6698371767997742,-0.006164290089454738,0.5131771415472031,3.8971465524899926,13.682159185409546,1.0,0.0,4.3301628361
2000-01-09 04:30:00,247.7854771,0.0,2.9,94.47943759,0.0,0.0,0.0,201.0411248,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.518620421910638,0.0,0.24778547883033752,-0.006158125799365699,0.5126639828085899,4.276993070610004,14.03857558965683,1.0,0.0,4.7522145229
2000-01-09 04:35:00,202.148388,0.0,2.9,94.5627622,0.0,0.0,0.0,200.8744756,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.514062871126424,0.0,0.20214839279651642,-0.006151967673565739,0.5121513083577156,4.318066450799989,14.398414492607117,1.0,0.0,4.797851612
2000-01-09 04:40:00,174.1921112,0.0,2.9,94.64608682,0.0,0.0,0.0,200.7078264,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.511273395414107,0.0,0.17419211566448212,-0.006145815705893121,0.5116391554474831,4.34322709992,14.760349988937378,1.0,0.0,4.8258078888
2000-01-09 04:45:00,146.2358343,0.0,2.9,94.72941143,0.0,0.0,0.0,200.5411771,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.508483913539822,0.0,0.14623583853244781,-0.006139669890186106,0.5111275240778923,4.368387749130008,15.124381184577942,1.0,0.0,4.8537641657
2000-01-09 04:50:00,144.98,0.0,2.9,94.81273604,0.0,0.0,0.0,200.3745279,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.508364469779696,0.0,0.14497999846935272,-0.006133530220296279,0.5106163769960403,4.369517999999992,15.488508939743042,1.0,0.0,4.85502
2000-01-09 04:55:00,144.98,0.0,2.9,94.89606066,0.0,0.0,0.0,200.2078787,5.4,0.313632112,1.074,1.003139584,1.077139584,1,0.7,4.508370603309916,0.0,0.14497999846935272,-0.006127396690076559,0.5101057887077332,4.369517999999992,15.852634906768799,1.0,0.0,4.85502
2000-01-09 05:00:00,144.98,0.0,2.9,94.97938527,0.0,0.0,0.0,200.0412295,5.4,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.508376730706628,0.0,0.14497999846935272,-0.006121269293386522,0.5095956847071648,4.369518000000014,16.216760873794556,1.0,0.0,4.85502
2000-01-09 05:05:00,144.98,0.0,2.906270988,94.93729012,0.0,0.0,0.0,200.0627099,5.412541976,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.508382851975922,0.0,0.14497999846935272,-0.006115148024092409,0.5090860649943352,4.369518000000014,16.580888628959656,1.0,0.0,4.85502
2000-01-09 05:10:00,144.98,0.0,2.914603449,94.85396551,0.0,0.0,0.0,200.1460345,5.429206899,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.508388967123945,0.0,0.14497999846935272,-0.006109032876068454,0.5085770040750504,4.369518000000014,16.945014595985413,1.0,0.0,4.85502
2000-01-09 05:15:00,144.98,0.0,2.922935911,94.77064089,0.0,0.0,0.0,200.2293591,5.445871821,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.5083950761568214,0.0,0.14497999846935272,-0.006102923843192887,0.5080684274435043,4.369518000000014,17.30914056301117,1.0,0.0,4.85502
2000-01-09 05:20:00,144.98,0.0,2.931268372,94.68731628,0.0,0.0,0.0,200.3126837,5.462536744,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.508401179080664,0.0,0.14497999846935272,-0.006096820919349266,0.5075603350996971,4.369518000000014,17.67326831817627,1.0,0.0,4.85502
2000-01-09 05:25:00,144.98,0.0,2.939600833,94.60399167,0.0,0.0,0.0,200.3960083,5.479201667,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.508407275901583,0.0,0.14497999846935272,-0.006090724098430478,0.5070527642965317,4.369518000000014,18.037394285202026,1.0,0.0,4.85502
2000-01-09 05:30:00,144.98,0.0,2.947933295,94.52066705,0.0,0.0,0.0,200.4793329,5.495866589,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.508413366625682,0.0,0.14497999846935272,-0.006084633374332071,0.506545715034008,4.369518000000014,18.401520252227783,1.0,0.0,4.85502
2000-01-09 05:35:00,163.1713891,0.0,2.956265756,94.43734244,0.0,0.0,0.0,200.5626576,5.512531512,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.510238590169026,0.0,0.16317139565944672,-0.00607854874095759,0.5060391873121262,4.353145749809983,18.76428186893463,1.0,0.0,4.8368286109
2000-01-09 05:40:00,182.2218114,0.0,2.964598217,94.35401783,0.0,0.0,0.0,200.6459822,5.529196435,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.51214971094779,0.0,0.18222181499004364,-0.006072470192215906,0.5055331438779831,4.336000369740006,19.125616550445557,1.0,0.0,4.8177781886
2000-01-09 05:45:00,201.2722338,0.0,2.972930679,94.27069321,0.0,0.0,0.0,200.7293068,5.545861357,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.514060825657966,0.0,0.20127223432064056,-0.006066397722023886,0.5050276219844818,4.3188549895799895,19.485520720481873,1.0,0.0,4.7987277662
2000-01-09 05:50:00,262.2710601,0.0,2.98126314,94.1873686,0.0,0.0,0.0,200.8126314,5.56252628,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.520166774685718,0.0,0.26227104663848877,-0.006060331324302393,0.5045225843787193,4.263956045910021,19.840850830078125,1.0,0.0,4.7377289399
2000-01-09 05:55:00,325.2533989,0.0,2.989595601,94.10404399,0.0,0.0,0.0,200.895956,5.579191202,0.313632112,1.074,1.0034935030833332,1.0774935030833337,1,0.7,4.52647106889702,0.0,0.3252533972263336,-0.006054270992977617,0.5040180683135986,4.2072719409899975,20.19145667552948,1.0,0.0,4.6747466011
2000-01-09 06:00:00,388.2357377,0.0,2.997928062,94.02071938,0.0,0.0,0.0,200.9792806,5.595856125,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,4.532775357048031,0.0,0.38823574781417847,-0.006048216721985078,0.5035140365362167,4.150587836070017,20.537338256835938,1.0,0.0,4.6117642623
2000-01-09 06:05:00,855.5430262,0.0,3.0,94.0,0.0,0.0,0.0,201.0626052,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,4.579512134114724,0.0,0.8555430173873901,-0.006042168505262957,0.5030105262994766,3.7300112764199866,20.848172307014465,1.0,0.0,4.1444569738
2000-01-09 06:10:00,1341.993962,0.0,3.0,94.0,0.0,0.0,0.0,201.1459299,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,1.3359578356632427,0.0,1.3419939279556274,-0.00603612633675743,0.5025075003504753,0.0,20.848172307014465,1.0,0.0,0.0
2000-01-09 06:15:00,1828.444898,0.0,3.0,94.0,0.0,0.0,0.0,201.2292545,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,1.8224148077895785,0.0,1.8284448385238647,-0.006030090210421335,0.5020049959421158,0.0,20.848172307014465,1.0,0.0,0.0
2000-01-09 06:20:00,1903.472392,0.0,3.0,94.0,0.0,0.0,0.0,201.3125791,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,1.8974483318797897,0.0,1.9034724235534668,-0.006024060120210173,0.501503013074398,0.0,20.848172307014465,1.0,0.0,0.0
2000-01-09 06:25:00,1958.994383,0.0,3.0,94.0,0.0,0.0,0.0,201.3959037,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,4.689881402239924,0.0,1.9589943885803223,-0.006018036060090104,0.5010015144944191,2.7369050553000136,21.076247692108154,1.0,0.0,3.0410056169999997
2000-01-09 06:30:00,2014.516374,0.0,3.0,94.0,0.0,0.0,0.0,201.4792283,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,2.00850435597597,0.0,2.0145163536071777,-0.0060120180240299526,0.500500500202179,0.0,21.076247692108154,1.0,0.0,0.0
2000-01-09 06:35:00,2061.271186,0.0,3.0,94.0,0.0,0.0,0.0,201.5625529,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,4.700121112594003,0.0,2.0612711906433105,-0.006006006006006537,0.5000000074505806,2.6448559326000094,21.296653747558594,1.0,0.0,2.938728814
2000-01-09 06:40:00,2107.609799,0.0,3.0,94.0,0.0,0.0,0.0,201.6458775,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,4.705076769373674,0.0,2.107609748840332,0.0,0.5000000074505806,2.5974669703736737,21.513108015060425,1.0,0.0063157894736836084,2.886074411526316
2000-01-09 06:45:00,2153.948412,0.0,3.0,94.0,0.0,0.0,0.0,201.7292021,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,4.709710630673692,0.0,2.1539483070373535,0.0,0.5000000074505806,2.555762218673692,21.7260879278183,1.0,0.0063157894736836084,2.839735798526316
2000-01-09 06:50:00,2030.91273,0.0,3.0,94.0,0.0,0.0,0.0,201.8125268,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,4.697407062473704,0.0,2.0309126377105713,0.0,0.5000000074505806,2.666494332473704,21.948296427726746,1.0,0.0063157894736836084,2.962771480526316
2000-01-09 06:55:00,1899.825832,0.0,3.0,94.0,0.0,0.0,0.0,201.8958514,5.6,0.313632112,1.074,1.002872511,1.0768725112500002,1,0.7,4.684298372673675,0.0,1.8998258113861084,0.0,0.5000000074505806,2.7844725406736757,22.180336117744446,1.0,0.0063157894736836084,3.093858378526316
